82.0,79.0,96.0,99.0,82.0,99.0,66.0,66.0,75.0,82.0,66.0,96.0,99.0,99.0,99.0,96.0,82.0,99.0,66.0,66.0,99.0,79.0,99.0,82.0,82.0,82.0,249.0,66.0,66.0,85.0,66.0,500.0,prisma,4,0,11.25
99.0,79.0,99.0,99.0,79.0,99.0,148.0,66.0,66.0,106.0,82.0,96.0,99.0,99.0,82.0,96.0,79.0,82.0,76.0,66.0,184.0,82.0,79.0,82.0,82.0,79.0,99.0,117.0,66.0,85.0,66.0,79.0,prisma,4,0,11.25
96.0,96.0,99.0,82.0,79.0,82.0,82.0,66.0,66.0,500.0,99.0,82.0,99.0,99.0,82.0,99.0,79.0,66.0,76.0,66.0,79.0,99.0,79.0,82.0,82.0,79.0,82.0,99.0,76.0,76.0,82.0,66.0,prisma,4,0,11.25
96.0,82.0,99.0,82.0,96.0,66.0,82.0,76.0,66.0,66.0,99.0,82.0,99.0,99.0,82.0,99.0,374.0,66.0,76.0,82.0,66.0,99.0,79.0,82.0,82.0,96.0,79.0,82.0,75.0,76.0,82.0,79.0,prisma,4,0,11.25
79.0,96.0,96.0,82.0,99.0,66.0,66.0,76.0,82.0,66.0,96.0,99.0,99.0,99.0,96.0,82.0,99.0,76.0,66.0,99.0,79.0,99.0,82.0,82.0,82.0,241.0,66.0,66.0,85.0,66.0,500.0,82.0,prisma,4,0,11.25
79.0,99.0,99.0,79.0,99.0,106.0,66.0,66.0,103.0,82.0,79.0,99.0,99.0,96.0,96.0,79.0,82.0,75.0,66.0,184.0,82.0,79.0,82.0,82.0,79.0,99.0,184.0,66.0,85.0,66.0,79.0,99.0,prisma,4,0,11.25
96.0,99.0,96.0,79.0,82.0,82.0,66.0,66.0,306.0,99.0,82.0,99.0,99.0,82.0,99.0,79.0,66.0,76.0,66.0,79.0,99.0,79.0,82.0,82.0,79.0,82.0,99.0,76.0,76.0,79.0,66.0,96.0,prisma,4,0,11.25
82.0,99.0,82.0,99.0,66.0,66.0,66.0,82.0,66.0,96.0,99.0,99.0,99.0,96.0,82.0,99.0,66.0,66.0,99.0,82.0,99.0,82.0,82.0,79.0,249.0,66.0,66.0,85.0,66.0,500.0,82.0,79.0,prisma,4,0,11.25
99.0,99.0,79.0,99.0,366.0,66.0,66.0,103.0,82.0,96.0,99.0,99.0,82.0,96.0,79.0,82.0,76.0,66.0,184.0,82.0,96.0,82.0,82.0,79.0,99.0,184.0,66.0,85.0,66.0,79.0,99.0,82.0,prisma,4,0,11.25
99.0,82.0,79.0,82.0,82.0,66.0,66.0,319.0,99.0,82.0,99.0,99.0,82.0,99.0,79.0,66.0,76.0,66.0,79.0,99.0,79.0,82.0,82.0,79.0,82.0,99.0,75.0,76.0,79.0,66.0,96.0,82.0,prisma,4,0,11.25
99.0,82.0,96.0,66.0,82.0,76.0,66.0,66.0,99.0,82.0,99.0,99.0,82.0,99.0,375.0,66.0,76.0,82.0,66.0,99.0,79.0,82.0,82.0,99.0,79.0,82.0,75.0,75.0,82.0,82.0,96.0,82.0,prisma,4,0,11.25
99.0,82.0,99.0,66.0,66.0,66.0,82.0,66.0,96.0,99.0,99.0,99.0,96.0,82.0,99.0,66.0,66.0,99.0,82.0,99.0,82.0,82.0,79.0,249.0,66.0,66.0,85.0,66.0,500.0,82.0,79.0,96.0,prisma,4,0,11.25
99.0,79.0,99.0,366.0,66.0,66.0,106.0,82.0,96.0,99.0,99.0,99.0,96.0,79.0,82.0,75.0,66.0,184.0,82.0,79.0,82.0,82.0,79.0,99.0,184.0,66.0,85.0,66.0,79.0,99.0,82.0,99.0,prisma,4,0,11.25
82.0,79.0,82.0,82.0,66.0,66.0,319.0,99.0,82.0,99.0,99.0,82.0,99.0,79.0,66.0,76.0,66.0,79.0,99.0,79.0,82.0,82.0,79.0,82.0,99.0,76.0,76.0,82.0,66.0,96.0,82.0,99.0,prisma,4,0,11.25
82.0,96.0,66.0,82.0,75.0,66.0,66.0,99.0,82.0,99.0,99.0,82.0,99.0,396.0,66.0,76.0,82.0,66.0,99.0,82.0,82.0,82.0,96.0,79.0,82.0,76.0,76.0,82.0,79.0,96.0,82.0,99.0,prisma,4,0,11.25
82.0,99.0,66.0,66.0,66.0,82.0,66.0,96.0,99.0,99.0,99.0,96.0,82.0,85.0,66.0,66.0,99.0,79.0,99.0,82.0,82.0,82.0,249.0,66.0,66.0,85.0,66.0,500.0,82.0,79.0,96.0,99.0,prisma,4,0,11.25
79.0,82.0,82.0,66.0,66.0,79.0,99.0,82.0,99.0,99.0,82.0,99.0,79.0,66.0,76.0,66.0,79.0,99.0,79.0,82.0,82.0,79.0,82.0,99.0,76.0,76.0,79.0,66.0,96.0,82.0,99.0,82.0,prisma,4,0,11.25
96.0,66.0,82.0,76.0,66.0,66.0,99.0,82.0,99.0,99.0,82.0,99.0,400.0,66.0,75.0,82.0,66.0,99.0,82.0,82.0,82.0,99.0,79.0,82.0,76.0,76.0,82.0,82.0,96.0,82.0,99.0,82.0,prisma,4,0,11.25
99.0,66.0,66.0,66.0,82.0,79.0,96.0,99.0,99.0,99.0,96.0,82.0,99.0,66.0,66.0,99.0,82.0,99.0,82.0,82.0,79.0,249.0,66.0,66.0,85.0,66.0,500.0,82.0,79.0,96.0,99.0,82.0,prisma,4,0,11.25
99.0,366.0,66.0,66.0,103.0,82.0,96.0,99.0,99.0,82.0,96.0,79.0,82.0,75.0,66.0,197.0,82.0,79.0,82.0,82.0,79.0,99.0,117.0,66.0,85.0,66.0,78.0,99.0,79.0,99.0,99.0,79.0,prisma,4,0,11.25
82.0,82.0,66.0,66.0,306.0,99.0,96.0,99.0,99.0,82.0,99.0,79.0,66.0,76.0,66.0,79.0,99.0,79.0,82.0,82.0,79.0,82.0,99.0,75.0,75.0,79.0,66.0,96.0,82.0,99.0,82.0,79.0,prisma,4,0,11.25
66.0,82.0,75.0,66.0,66.0,99.0,82.0,99.0,99.0,82.0,99.0,375.0,66.0,76.0,82.0,66.0,99.0,82.0,82.0,82.0,96.0,79.0,82.0,75.0,76.0,82.0,79.0,96.0,82.0,99.0,82.0,96.0,prisma,4,0,11.25
66.0,66.0,66.0,82.0,66.0,96.0,99.0,99.0,99.0,96.0,82.0,99.0,66.0,66.0,99.0,82.0,99.0,82.0,82.0,82.0,249.0,66.0,66.0,85.0,66.0,500.0,82.0,79.0,82.0,99.0,82.0,99.0,prisma,4,0,11.25
165.0,66.0,66.0,103.0,82.0,96.0,99.0,99.0,82.0,96.0,79.0,82.0,76.0,66.0,197.0,82.0,96.0,82.0,82.0,79.0,99.0,117.0,66.0,85.0,66.0,79.0,99.0,82.0,99.0,99.0,82.0,99.0,prisma,4,0,11.25
82.0,66.0,66.0,319.0,99.0,96.0,99.0,99.0,82.0,99.0,79.0,66.0,76.0,66.0,79.0,99.0,79.0,82.0,82.0,79.0,82.0,99.0,76.0,76.0,79.0,66.0,96.0,82.0,99.0,82.0,79.0,82.0,prisma,4,0,11.25
66.0,66.0,82.0,66.0,96.0,99.0,99.0,99.0,96.0,82.0,99.0,66.0,66.0,99.0,82.0,99.0,82.0,82.0,79.0,249.0,66.0,66.0,85.0,66.0,500.0,82.0,79.0,99.0,99.0,82.0,99.0,66.0,prisma,4,0,11.25
66.0,66.0,106.0,82.0,96.0,99.0,99.0,82.0,96.0,79.0,82.0,75.0,66.0,197.0,82.0,96.0,82.0,82.0,79.0,99.0,117.0,66.0,85.0,66.0,96.0,99.0,96.0,99.0,99.0,79.0,99.0,366.0,prisma,4,0,11.25
66.0,66.0,306.0,99.0,96.0,99.0,99.0,82.0,99.0,79.0,66.0,75.0,66.0,79.0,99.0,79.0,82.0,82.0,79.0,82.0,99.0,76.0,76.0,79.0,66.0,96.0,82.0,99.0,82.0,79.0,82.0,82.0,prisma,4,0,11.25
76.0,66.0,66.0,99.0,82.0,99.0,99.0,82.0,99.0,375.0,66.0,76.0,82.0,66.0,99.0,82.0,82.0,82.0,96.0,79.0,82.0,75.0,75.0,82.0,82.0,96.0,82.0,99.0,82.0,96.0,66.0,82.0,prisma,4,0,11.25
66.0,82.0,66.0,96.0,99.0,99.0,99.0,96.0,82.0,99.0,66.0,66.0,99.0,79.0,99.0,82.0,82.0,82.0,241.0,66.0,66.0,85.0,66.0,103.0,82.0,79.0,96.0,99.0,82.0,99.0,66.0,66.0,prisma,4,0,11.25
66.0,103.0,82.0,96.0,100.0,99.0,82.0,96.0,79.0,82.0,76.0,66.0,197.0,82.0,96.0,82.0,82.0,79.0,99.0,117.0,66.0,85.0,66.0,96.0,99.0,82.0,99.0,99.0,79.0,99.0,106.0,66.0,prisma,4,0,11.25
66.0,298.0,99.0,82.0,99.0,99.0,82.0,99.0,79.0,66.0,76.0,66.0,79.0,99.0,79.0,82.0,82.0,96.0,82.0,99.0,76.0,76.0,79.0,66.0,96.0,96.0,99.0,82.0,79.0,82.0,85.0,66.0,prisma,4,0,11.25
66.0,66.0,99.0,82.0,99.0,99.0,82.0,99.0,370.0,66.0,76.0,82.0,66.0,99.0,82.0,82.0,82.0,96.0,79.0,82.0,75.0,76.0,82.0,82.0,96.0,82.0,99.0,82.0,96.0,66.0,82.0,66.0,prisma,4,0,11.25
82.0,66.0,96.0,99.0,99.0,99.0,96.0,82.0,99.0,66.0,66.0,99.0,79.0,99.0,82.0,82.0,79.0,249.0,66.0,66.0,85.0,66.0,500.0,82.0,79.0,96.0,99.0,82.0,99.0,66.0,66.0,76.0,prisma,4,0,11.25
500.0,99.0,82.0,99.0,99.0,82.0,99.0,79.0,66.0,76.0,66.0,79.0,99.0,79.0,82.0,82.0,79.0,82.0,99.0,75.0,76.0,82.0,66.0,96.0,82.0,99.0,96.0,79.0,82.0,85.0,66.0,66.0,prisma,4,0,11.25
66.0,99.0,82.0,99.0,99.0,82.0,99.0,400.0,66.0,76.0,82.0,66.0,99.0,82.0,82.0,82.0,96.0,79.0,82.0,76.0,76.0,82.0,82.0,96.0,82.0,99.0,82.0,96.0,66.0,82.0,76.0,66.0,prisma,4,0,11.25
66.0,96.0,99.0,99.0,99.0,96.0,82.0,99.0,66.0,66.0,99.0,82.0,99.0,82.0,82.0,82.0,249.0,66.0,66.0,85.0,66.0,500.0,82.0,79.0,96.0,99.0,82.0,99.0,66.0,66.0,66.0,82.0,prisma,4,0,11.25
82.0,79.0,99.0,99.0,99.0,96.0,79.0,82.0,76.0,66.0,184.0,82.0,96.0,82.0,82.0,79.0,99.0,184.0,66.0,85.0,66.0,79.0,99.0,79.0,99.0,99.0,79.0,99.0,148.0,66.0,66.0,103.0,prisma,4,0,11.25
99.0,96.0,99.0,99.0,82.0,99.0,79.0,66.0,76.0,66.0,79.0,99.0,79.0,82.0,82.0,79.0,82.0,99.0,75.0,75.0,79.0,66.0,96.0,96.0,99.0,82.0,79.0,82.0,82.0,66.0,66.0,298.0,prisma,4,0,11.25
99.0,82.0,99.0,99.0,82.0,99.0,375.0,66.0,76.0,82.0,66.0,99.0,79.0,82.0,82.0,96.0,79.0,82.0,75.0,76.0,82.0,82.0,96.0,82.0,99.0,82.0,96.0,66.0,82.0,75.0,66.0,66.0,prisma,4,0,11.25
96.0,99.0,99.0,99.0,96.0,82.0,99.0,66.0,66.0,99.0,79.0,99.0,82.0,82.0,79.0,229.0,66.0,66.0,85.0,66.0,500.0,82.0,79.0,96.0,99.0,82.0,99.0,79.0,66.0,75.0,82.0,66.0,prisma,4,0,11.25
96.0,99.0,99.0,82.0,96.0,79.0,82.0,75.0,66.0,184.0,82.0,96.0,82.0,82.0,79.0,99.0,117.0,66.0,85.0,66.0,79.0,99.0,96.0,99.0,99.0,79.0,99.0,366.0,66.0,66.0,103.0,82.0,prisma,4,0,11.25
82.0,99.0,99.0,82.0,99.0,79.0,66.0,76.0,66.0,79.0,99.0,79.0,82.0,82.0,79.0,82.0,99.0,76.0,75.0,79.0,66.0,96.0,82.0,99.0,99.0,79.0,82.0,85.0,66.0,66.0,500.0,99.0,prisma,4,0,11.25
99.0,99.0,99.0,96.0,82.0,99.0,66.0,66.0,99.0,79.0,99.0,82.0,82.0,82.0,249.0,66.0,66.0,85.0,66.0,103.0,82.0,79.0,96.0,99.0,82.0,99.0,66.0,66.0,66.0,82.0,66.0,96.0,prisma,4,0,11.25
99.0,99.0,99.0,96.0,79.0,82.0,76.0,66.0,500.0,82.0,96.0,82.0,82.0,79.0,99.0,117.0,66.0,85.0,66.0,79.0,99.0,82.0,99.0,99.0,79.0,99.0,366.0,66.0,66.0,103.0,82.0,96.0,prisma,4,0,11.25
99.0,99.0,82.0,99.0,66.0,66.0,76.0,66.0,79.0,99.0,79.0,82.0,82.0,79.0,82.0,99.0,75.0,76.0,79.0,66.0,117.0,82.0,99.0,82.0,79.0,82.0,99.0,66.0,66.0,500.0,99.0,82.0,prisma,4,0,11.25
99.0,99.0,82.0,99.0,464.0,66.0,76.0,82.0,66.0,99.0,79.0,82.0,82.0,96.0,79.0,82.0,75.0,76.0,82.0,82.0,96.0,96.0,99.0,82.0,96.0,66.0,82.0,75.0,66.0,66.0,99.0,82.0,prisma,4,0,11.25
99.0,99.0,96.0,82.0,99.0,75.0,66.0,99.0,79.0,99.0,82.0,82.0,82.0,229.0,66.0,66.0,85.0,66.0,500.0,82.0,79.0,96.0,99.0,82.0,99.0,66.0,66.0,66.0,82.0,66.0,96.0,99.0,prisma,4,0,11.25
99.0,99.0,96.0,79.0,82.0,76.0,66.0,500.0,82.0,96.0,82.0,82.0,79.0,99.0,197.0,66.0,85.0,66.0,79.0,99.0,79.0,99.0,99.0,79.0,99.0,366.0,66.0,66.0,103.0,82.0,96.0,99.0,prisma,4,0,11.25
99.0,82.0,99.0,79.0,66.0,76.0,66.0,79.0,99.0,79.0,82.0,82.0,79.0,82.0,99.0,76.0,76.0,79.0,66.0,117.0,82.0,99.0,96.0,79.0,82.0,99.0,66.0,66.0,234.0,99.0,82.0,99.0,prisma,4,0,11.25
99.0,82.0,99.0,396.0,66.0,76.0,82.0,66.0,99.0,79.0,82.0,82.0,96.0,79.0,82.0,76.0,75.0,82.0,82.0,96.0,82.0,99.0,82.0,96.0,79.0,82.0,76.0,66.0,66.0,120.0,82.0,99.0,prisma,4,0,11.25
99.0,96.0,82.0,99.0,66.0,66.0,99.0,82.0,99.0,82.0,82.0,82.0,249.0,66.0,66.0,85.0,66.0,500.0,82.0,79.0,96.0,99.0,82.0,99.0,66.0,66.0,76.0,82.0,66.0,96.0,99.0,99.0,prisma,4,0,11.25
82.0,99.0,79.0,66.0,76.0,66.0,79.0,99.0,79.0,82.0,82.0,79.0,82.0,99.0,76.0,76.0,79.0,66.0,96.0,96.0,99.0,96.0,79.0,82.0,85.0,66.0,66.0,319.0,99.0,82.0,99.0,99.0,prisma,4,0,11.25
82.0,99.0,165.0,66.0,76.0,82.0,66.0,99.0,79.0,82.0,82.0,96.0,79.0,82.0,76.0,76.0,82.0,82.0,96.0,82.0,99.0,82.0,96.0,66.0,82.0,76.0,66.0,66.0,99.0,82.0,99.0,99.0,prisma,4,0,11.25
96.0,82.0,103.0,66.0,66.0,99.0,79.0,99.0,82.0,82.0,79.0,249.0,67.0,66.0,85.0,66.0,103.0,82.0,79.0,96.0,99.0,82.0,99.0,66.0,66.0,66.0,82.0,79.0,96.0,99.0,99.0,99.0,prisma,4,0,11.25
96.0,79.0,82.0,76.0,66.0,197.0,82.0,96.0,82.0,82.0,79.0,99.0,117.0,66.0,85.0,66.0,79.0,99.0,82.0,99.0,99.0,79.0,99.0,365.0,66.0,66.0,103.0,82.0,96.0,99.0,99.0,82.0,prisma,4,0,11.25
99.0,79.0,66.0,76.0,66.0,79.0,99.0,79.0,82.0,82.0,79.0,82.0,99.0,75.0,75.0,79.0,66.0,96.0,82.0,99.0,82.0,79.0,82.0,85.0,66.0,66.0,319.0,99.0,82.0,99.0,99.0,82.0,prisma,4,0,11.25
99.0,396.0,66.0,76.0,82.0,66.0,99.0,82.0,82.0,82.0,99.0,79.0,82.0,76.0,76.0,82.0,82.0,96.0,82.0,99.0,82.0,96.0,79.0,82.0,76.0,66.0,66.0,120.0,82.0,99.0,99.0,82.0,prisma,4,0,11.25
82.0,99.0,66.0,66.0,99.0,82.0,99.0,82.0,82.0,82.0,249.0,66.0,66.0,85.0,66.0,500.0,82.0,79.0,96.0,99.0,82.0,99.0,79.0,66.0,66.0,82.0,66.0,96.0,99.0,99.0,99.0,96.0,prisma,4,0,11.25
79.0,82.0,76.0,66.0,197.0,82.0,96.0,82.0,82.0,79.0,99.0,117.0,66.0,85.0,66.0,79.0,99.0,96.0,99.0,99.0,82.0,99.0,366.0,66.0,66.0,103.0,82.0,96.0,99.0,99.0,99.0,96.0,prisma,4,0,11.25
79.0,66.0,76.0,66.0,79.0,99.0,96.0,82.0,82.0,79.0,82.0,99.0,76.0,76.0,82.0,66.0,96.0,82.0,99.0,99.0,79.0,82.0,85.0,66.0,66.0,500.0,99.0,82.0,99.0,99.0,82.0,99.0,prisma,4,0,11.25
99.0,66.0,66.0,99.0,79.0,99.0,82.0,82.0,82.0,229.0,66.0,66.0,85.0,66.0,500.0,82.0,79.0,96.0,99.0,82.0,99.0,66.0,66.0,66.0,82.0,66.0,96.0,99.0,99.0,99.0,96.0,82.0,prisma,4,0,11.25
82.0,75.0,66.0,500.0,82.0,96.0,82.0,82.0,79.0,99.0,117.0,66.0,85.0,66.0,96.0,99.0,79.0,99.0,99.0,82.0,99.0,370.0,66.0,66.0,103.0,82.0,96.0,99.0,99.0,82.0,96.0,79.0,prisma,4,0,11.25
66.0,76.0,66.0,79.0,99.0,79.0,82.0,82.0,79.0,82.0,99.0,75.0,76.0,79.0,66.0,96.0,82.0,99.0,82.0,79.0,82.0,85.0,66.0,66.0,319.0,99.0,82.0,99.0,99.0,82.0,99.0,79.0,prisma,4,0,11.25
66.0,76.0,82.0,66.0,99.0,82.0,82.0,82.0,96.0,79.0,82.0,75.0,76.0,82.0,82.0,96.0,96.0,99.0,82.0,96.0,66.0,82.0,76.0,66.0,66.0,120.0,82.0,99.0,99.0,82.0,99.0,370.0,prisma,4,0,11.25
66.0,66.0,99.0,79.0,99.0,82.0,82.0,82.0,249.0,66.0,66.0,85.0,66.0,500.0,82.0,79.0,82.0,99.0,82.0,99.0,66.0,66.0,66.0,82.0,79.0,96.0,99.0,99.0,99.0,96.0,82.0,103.0,prisma,4,0,11.25
76.0,66.0,197.0,82.0,96.0,82.0,82.0,79.0,99.0,197.0,66.0,85.0,66.0,96.0,99.0,79.0,99.0,99.0,82.0,99.0,365.0,66.0,66.0,103.0,82.0,79.0,99.0,99.0,99.0,96.0,79.0,82.0,prisma,4,0,11.25
76.0,66.0,79.0,99.0,79.0,82.0,82.0,79.0,82.0,99.0,76.0,75.0,79.0,66.0,96.0,82.0,99.0,82.0,79.0,82.0,99.0,66.0,66.0,79.0,99.0,82.0,99.0,99.0,82.0,99.0,79.0,66.0,prisma,4,0,11.25
76.0,82.0,66.0,99.0,82.0,82.0,82.0,96.0,79.0,82.0,75.0,76.0,82.0,79.0,96.0,96.0,99.0,82.0,96.0,79.0,82.0,76.0,66.0,66.0,120.0,82.0,99.0,99.0,82.0,99.0,468.0,66.0,prisma,4,0,11.25
66.0,99.0,79.0,99.0,82.0,82.0,79.0,229.0,66.0,66.0,85.0,66.0,103.0,82.0,79.0,82.0,99.0,82.0,99.0,66.0,66.0,66.0,82.0,66.0,96.0,99.0,99.0,99.0,96.0,82.0,99.0,66.0,prisma,4,0,11.25
66.0,79.0,99.0,79.0,82.0,82.0,79.0,82.0,99.0,76.0,76.0,79.0,66.0,96.0,82.0,99.0,99.0,66.0,82.0,99.0,66.0,66.0,500.0,99.0,96.0,99.0,99.0,82.0,99.0,79.0,66.0,76.0,prisma,4,0,11.25
82.0,66.0,99.0,82.0,82.0,82.0,96.0,79.0,82.0,76.0,76.0,82.0,79.0,96.0,82.0,99.0,82.0,96.0,79.0,82.0,76.0,66.0,66.0,120.0,82.0,99.0,99.0,82.0,99.0,468.0,66.0,76.0,prisma,4,0,11.25
99.0,79.0,99.0,82.0,82.0,82.0,249.0,66.0,66.0,85.0,66.0,103.0,82.0,79.0,82.0,99.0,82.0,99.0,66.0,66.0,66.0,82.0,66.0,96.0,99.0,99.0,99.0,96.0,82.0,103.0,66.0,66.0,prisma,4,0,11.25
500.0,82.0,96.0,82.0,82.0,79.0,99.0,117.0,66.0,85.0,66.0,79.0,99.0,96.0,99.0,99.0,79.0,99.0,366.0,66.0,66.0,103.0,82.0,96.0,99.0,99.0,99.0,96.0,79.0,82.0,75.0,66.0,prisma,4,0,11.25
79.0,99.0,79.0,82.0,82.0,79.0,82.0,99.0,76.0,75.0,82.0,66.0,96.0,82.0,99.0,99.0,79.0,82.0,85.0,66.0,66.0,500.0,99.0,96.0,99.0,99.0,82.0,99.0,79.0,66.0,75.0,66.0,prisma,4,0,11.25
66.0,99.0,82.0,82.0,82.0,99.0,79.0,82.0,76.0,76.0,82.0,79.0,96.0,82.0,99.0,82.0,96.0,79.0,82.0,75.0,66.0,66.0,120.0,82.0,99.0,99.0,82.0,99.0,375.0,66.0,75.0,82.0,prisma,4,0,11.25
79.0,99.0,82.0,82.0,82.0,249.0,66.0,66.0,85.0,66.0,500.0,82.0,79.0,96.0,99.0,82.0,99.0,66.0,66.0,66.0,82.0,66.0,96.0,99.0,99.0,99.0,96.0,82.0,99.0,66.0,66.0,99.0,prisma,4,0,11.25
82.0,96.0,82.0,82.0,79.0,99.0,117.0,66.0,85.0,66.0,79.0,99.0,96.0,99.0,99.0,82.0,99.0,366.0,66.0,66.0,103.0,82.0,96.0,99.0,99.0,82.0,96.0,79.0,82.0,76.0,66.0,235.0,prisma,4,0,11.25
99.0,79.0,82.0,82.0,79.0,82.0,99.0,76.0,75.0,79.0,66.0,96.0,82.0,99.0,99.0,79.0,82.0,99.0,66.0,66.0,500.0,99.0,82.0,99.0,99.0,82.0,99.0,79.0,66.0,76.0,66.0,79.0,prisma,4,0,11.25
99.0,82.0,82.0,79.0,249.0,66.0,66.0,85.0,66.0,500.0,82.0,79.0,82.0,99.0,82.0,99.0,66.0,66.0,66.0,82.0,66.0,96.0,99.0,99.0,99.0,96.0,82.0,99.0,66.0,66.0,82.0,79.0,prisma,4,0,11.25
96.0,82.0,82.0,79.0,99.0,117.0,66.0,85.0,66.0,79.0,99.0,79.0,99.0,99.0,79.0,99.0,366.0,66.0,66.0,103.0,82.0,79.0,99.0,99.0,82.0,96.0,79.0,82.0,76.0,66.0,235.0,82.0,prisma,4,0,11.25
82.0,82.0,82.0,79.0,82.0,99.0,76.0,76.0,79.0,66.0,96.0,82.0,99.0,99.0,79.0,82.0,85.0,66.0,66.0,319.0,99.0,82.0,99.0,99.0,82.0,99.0,66.0,66.0,75.0,66.0,79.0,99.0,prisma,4,0,11.25
82.0,82.0,82.0,96.0,79.0,82.0,75.0,75.0,82.0,82.0,96.0,82.0,99.0,82.0,96.0,79.0,82.0,75.0,66.0,66.0,120.0,82.0,99.0,99.0,82.0,99.0,396.0,66.0,76.0,82.0,66.0,99.0,prisma,4,0,11.25
82.0,82.0,79.0,249.0,66.0,66.0,85.0,66.0,103.0,82.0,79.0,96.0,99.0,82.0,99.0,66.0,66.0,66.0,82.0,66.0,96.0,99.0,99.0,99.0,82.0,82.0,99.0,66.0,66.0,99.0,79.0,99.0,prisma,4,0,11.25
82.0,82.0,79.0,99.0,117.0,66.0,85.0,66.0,79.0,99.0,82.0,99.0,99.0,79.0,99.0,366.0,66.0,66.0,103.0,82.0,79.0,99.0,99.0,96.0,96.0,79.0,82.0,76.0,66.0,500.0,82.0,96.0,prisma,4,0,11.25
82.0,82.0,79.0,82.0,99.0,76.0,85.0,79.0,66.0,117.0,82.0,99.0,82.0,79.0,82.0,99.0,66.0,66.0,306.0,99.0,82.0,99.0,99.0,82.0,99.0,79.0,66.0,75.0,66.0,79.0,99.0,79.0,prisma,4,0,11.25
82.0,82.0,96.0,79.0,82.0,75.0,76.0,82.0,79.0,96.0,82.0,99.0,82.0,96.0,79.0,82.0,66.0,66.0,66.0,99.0,82.0,99.0,99.0,82.0,99.0,468.0,66.0,76.0,82.0,66.0,99.0,82.0,prisma,4,0,11.25
82.0,82.0,249.0,66.0,66.0,85.0,66.0,103.0,82.0,79.0,96.0,99.0,82.0,99.0,66.0,66.0,66.0,82.0,66.0,96.0,99.0,99.0,99.0,96.0,82.0,99.0,66.0,66.0,99.0,82.0,99.0,82.0,prisma,4,0,11.25
82.0,79.0,82.0,99.0,76.0,76.0,79.0,66.0,96.0,82.0,99.0,82.0,79.0,82.0,99.0,66.0,66.0,306.0,99.0,82.0,99.0,99.0,82.0,99.0,66.0,66.0,76.0,66.0,79.0,99.0,79.0,82.0,prisma,4,0,11.25
82.0,96.0,79.0,82.0,76.0,76.0,82.0,79.0,96.0,82.0,99.0,82.0,96.0,66.0,82.0,76.0,66.0,66.0,120.0,82.0,99.0,99.0,82.0,99.0,464.0,66.0,75.0,82.0,66.0,99.0,82.0,82.0,prisma,4,0,11.25
79.0,249.0,66.0,66.0,85.0,66.0,103.0,82.0,79.0,96.0,99.0,82.0,99.0,66.0,66.0,66.0,82.0,66.0,96.0,99.0,99.0,99.0,96.0,82.0,99.0,76.0,66.0,99.0,79.0,99.0,82.0,82.0,prisma,4,0,11.25
79.0,99.0,117.0,66.0,85.0,66.0,117.0,99.0,79.0,99.0,99.0,79.0,99.0,370.0,66.0,66.0,103.0,82.0,96.0,99.0,99.0,82.0,96.0,79.0,82.0,75.0,66.0,500.0,82.0,79.0,82.0,82.0,prisma,4,0,11.25
79.0,82.0,99.0,76.0,75.0,79.0,66.0,96.0,82.0,99.0,96.0,79.0,82.0,99.0,66.0,66.0,306.0,99.0,82.0,99.0,99.0,82.0,99.0,79.0,66.0,75.0,66.0,79.0,99.0,79.0,82.0,82.0,prisma,4,0,11.25
96.0,79.0,82.0,76.0,76.0,82.0,82.0,96.0,82.0,99.0,82.0,96.0,79.0,82.0,75.0,66.0,66.0,120.0,82.0,99.0,99.0,82.0,99.0,468.0,66.0,76.0,82.0,66.0,99.0,82.0,82.0,82.0,prisma,4,0,11.25
249.0,66.0,66.0,85.0,66.0,500.0,82.0,79.0,96.0,99.0,82.0,99.0,66.0,66.0,66.0,82.0,66.0,96.0,99.0,99.0,99.0,96.0,82.0,103.0,66.0,66.0,99.0,79.0,99.0,82.0,82.0,82.0,prisma,4,0,11.25
99.0,117.0,66.0,85.0,66.0,96.0,99.0,79.0,99.0,99.0,79.0,99.0,366.0,66.0,66.0,103.0,82.0,96.0,99.0,99.0,99.0,96.0,79.0,82.0,76.0,66.0,235.0,82.0,96.0,82.0,82.0,79.0,prisma,4,0,11.25
82.0,99.0,76.0,76.0,79.0,66.0,96.0,82.0,99.0,99.0,79.0,82.0,85.0,66.0,66.0,306.0,99.0,82.0,99.0,99.0,82.0,99.0,79.0,66.0,76.0,66.0,79.0,99.0,96.0,82.0,82.0,79.0,prisma,4,0,11.25
66.0,66.0,85.0,66.0,500.0,82.0,79.0,96.0,99.0,82.0,99.0,66.0,66.0,66.0,82.0,66.0,96.0,99.0,99.0,99.0,96.0,82.0,99.0,66.0,66.0,99.0,79.0,99.0,82.0,82.0,79.0,249.0,prisma,4,0,11.25
117.0,66.0,85.0,66.0,96.0,99.0,79.0,99.0,99.0,79.0,99.0,365.0,66.0,66.0,103.0,82.0,96.0,99.0,99.0,82.0,96.0,79.0,82.0,76.0,66.0,197.0,82.0,96.0,82.0,82.0,79.0,99.0,prisma,4,0,11.25
99.0,75.0,76.0,79.0,66.0,96.0,82.0,99.0,99.0,79.0,82.0,99.0,66.0,66.0,319.0,99.0,82.0,99.0,99.0,82.0,99.0,79.0,66.0,75.0,66.0,79.0,99.0,79.0,82.0,82.0,79.0,82.0,prisma,4,0,11.25
